-0.1603414	0.15509734	-0.121682465	-0.10587763	-0.11042157	0.06877852	0.15012014	0.1265872	-0.12019565	-0.115981415	-0.12458113	0.09644889	0.126618	0.1217356	-0.09601337	-0.11653248
0.07431162	-0.09443083	0.12152074	0.06541411	0.13736711	-0.097291425	-0.059757378	-0.07642777	0.052586414	0.113598324	0.09372832	-0.119310185	-0.12098119	-0.12774019	0.13028814	0.045425564
-0.19945998	0.25564164	-0.2688693	-0.21984395	-0.21107122	0.18919346	0.20815906	0.2485292	-0.18274044	-0.22163162	-0.20384793	0.26657313	0.18766001	0.2618553	-0.22284967	-0.20340328
-0.13153113	0.17170264	-0.1311702	-0.16628768	-0.1842764	0.10750088	0.22039273	0.14120343	-0.20399597	-0.11530597	-0.13764851	0.22178876	0.19783314	0.17425606	-0.12174205	-0.20684414
0.09275271	-0.17831606	0.17938504	0.15306953	0.21058576	-0.10923966	-0.09592785	-0.13243973	0.17155874	0.18342903	0.16414158	-0.18882595	-0.12975605	-0.14891715	0.12057757	0.1759731
0.24625936	-0.35671967	0.26468104	0.2888537	0.31884262	-0.33207044	-0.34114772	-0.34279785	0.3406144	0.26878047	0.2713523	-0.2575111	-0.27291396	-0.2633274	0.31202507	0.27786803
-0.48335475	0.44593993	-0.41727915	-0.49287355	-0.43946737	0.44009727	0.40566385	0.41902307	-0.4381439	-0.40816778	-0.430242	0.42943272	0.4714631	0.46429586	-0.4641312	-0.45694676
-0.297573	0.3959493	-0.37318772	-0.3236821	-0.34527487	0.33550954	0.33099818	0.34355733	-0.36952463	-0.37688994	-0.37721565	0.3539919	0.35917687	0.31045264	-0.33861387	-0.34392518
-0.22732346	0.23205091	-0.22229177	-0.19625156	-0.18090051	0.19071506	0.15912123	0.15578584	-0.17341107	-0.16884959	-0.22943655	0.16214566	0.1723212	0.21196945	-0.15333775	-0.2033461
-0.048746895	0.050533675	-0.030297143	0.009297514	-0.003196473	-0.025800198	0.05618908	-0.017483953	-0.08081509	0.015782865	0.012725363	0.044813886	0.03496998	0.006932805	0.015085492	0.0026146013
-0.42385828	0.38046014	-0.45785066	-0.37753102	-0.43843657	0.42975155	0.4625815	0.38131914	-0.4049402	-0.4123775	-0.44605362	0.4504719	0.33739632	0.40505767	-0.41463724	-0.36118484
0.38604602	-0.47742444	0.49853933	0.41576993	0.49113432	-0.42271623	-0.44402403	-0.5084677	0.42132285	0.43696034	0.497009	-0.4471137	-0.40693897	-0.50195223	0.4524263	0.4532007
-0.36605695	0.4333227	-0.41614076	-0.43134674	-0.3661906	0.34892285	0.3731862	0.38069385	-0.40967053	-0.4182048	-0.34830713	0.3623392	0.3605839	0.42392322	-0.41797495	-0.35306355
0.6414991	-0.6401802	0.66360086	0.65716916	0.6506627	-0.5984748	-0.64448094	-0.6874573	0.7015803	0.6541393	0.6750435	-0.62499535	-0.5923263	-0.6274733	0.6482385	0.6742184
0.10447926	-0.123952456	0.095855035	0.1439123	0.17155905	-0.15305234	-0.09220018	-0.10642451	0.16341466	0.12141433	0.15688923	-0.08632179	-0.15211932	-0.08664311	0.086415626	0.06938338
0.17098425	-0.21359745	0.14661883	0.15194447	0.15424456	-0.24836609	-0.21729828	-0.14998865	0.17976375	0.17658712	0.23575558	-0.221903	-0.15756255	-0.16546005	0.2178787	0.2111055
0.21629217	-0.17905836	0.18062654	0.17185879	0.17092815	-0.14951219	-0.18330143	-0.234956	0.14980862	0.13922063	0.19083393	-0.2434585	-0.17308792	-0.20013845	0.16217756	0.15149233
0.08856727	-0.22820824	0.21032076	0.13474542	0.23568043	-0.15704903	-0.14073344	-0.16376181	0.18908036	0.18528382	0.122802235	-0.16422857	-0.20465772	-0.13887402	0.21505384	0.15304261
0.1985818	-0.25181487	0.2620038	0.25066304	0.22625646	-0.19857673	-0.26249793	-0.29242155	0.2213494	0.26151615	0.2768982	-0.26828513	-0.28015038	-0.2334707	0.23740664	0.23561156
0.04804559	-0.012276855	-0.014017601	-0.027976725	0.033500943	-0.039730202	-0.047710054	0.015025233	0.023064341	0.045475274	0.019626845	0.00075434806	0.015988933	0.018523773	0.018779036	-0.012923873
0.2672932	-0.2699272	0.2795428	0.22882782	0.2037866	-0.23043744	-0.26549655	-0.20535667	0.24553719	0.2547262	0.2569042	-0.21905175	-0.24740745	-0.25992185	0.21877909	0.2581724
0.48829958	-0.5380828	0.5178324	0.52098364	0.5217675	-0.54633766	-0.52437186	-0.5572253	0.48583546	0.54724115	0.5585651	-0.47935104	-0.49451715	-0.5261079	0.5198396	0.5685918
-0.09007359	0.08441455	-0.066687234	-0.044470455	-0.09510591	0.1078936	0.085051686	0.14219627	-0.11381131	-0.1306462	-0.06080348	0.117280975	0.10995327	0.07917235	-0.0792357	-0.061634935
-0.1891139	0.16000853	-0.20090811	-0.16018817	-0.17489968	0.23223133	0.16933474	0.22878236	-0.25095063	-0.24579184	-0.16963628	0.20897533	0.13483162	0.1878907	-0.19117911	-0.23888448
0.22843991	-0.2258015	0.28854093	0.30149058	0.23142776	-0.24147165	-0.26385283	-0.27131724	0.29772505	0.29123506	0.24193808	-0.28405234	-0.23231184	-0.21856631	0.20364076	0.208259
-0.19140947	0.06295775	-0.15471818	-0.07446087	-0.05224241	0.103767075	0.08160377	0.14688814	-0.16169715	-0.05884694	-0.16138856	0.15395199	0.115965486	0.107613176	-0.10836701	-0.0596275
-0.039268725	0.053956036	0.0027797185	0.019711914	-0.017878022	0.018044703	0.019963183	0.043589503	-0.022824803	-0.05652824	-0.041867815	0.028706018	0.017680125	-0.00031073904	-0.059417844	0.0038406886
0.6390468	-0.6621205	0.7043039	0.7112574	0.6304942	-0.6510851	-0.7236796	-0.67019486	0.6600103	0.6560991	0.718835	-0.66131055	-0.6767143	-0.7222529	0.6984936	0.6625112
0.35100836	-0.3726613	0.30739462	0.3168871	0.35303786	-0.35778975	-0.36932302	-0.35192046	0.34069973	0.34923613	0.29870078	-0.2866235	-0.32306072	-0.30182374	0.27346957	0.33523318
0.25596014	-0.3386188	0.2841688	0.29158393	0.27303064	-0.26875937	-0.29493457	-0.30354092	0.28481358	0.34289676	0.32656375	-0.3322583	-0.262345	-0.29589316	0.3104003	0.3212175
0.030813063	-0.1395349	0.05152656	0.08431763	0.13831553	-0.07066716	-0.12772019	-0.041111644	0.12616551	0.06373141	0.08989373	-0.08811118	-0.0923178	-0.13884391	0.11305739	0.10405523
-0.16171582	0.14375952	-0.16511713	-0.12926872	-0.17055339	0.1874402	0.16688782	0.10853532	-0.09553393	-0.102195926	-0.08527356	0.14261515	0.16293266	0.10824961	-0.102008805	-0.18317072
-0.041509908	-0.04590489	-0.036761727	-0.0024677964	0.009091519	0.019793706	0.055528894	-0.031521063	-0.02117968	-0.028395282	0.0022873923	0.01231117	0.030462986	0.026562126	-0.024008293	0.02875519
0.16531692	-0.22709407	0.21146436	0.19797944	0.22944956	-0.21558721	-0.23234756	-0.17278056	0.19112517	0.16795471	0.18145801	-0.17711058	-0.17187054	-0.24243475	0.19606948	0.21164212
0.34391233	-0.3551079	0.39893657	0.34226996	0.4057885	-0.3149216	-0.3087103	-0.38636538	0.34578356	0.31303754	0.3945797	-0.3511409	-0.3139293	-0.39061704	0.32247537	0.3767263
0.070947945	-0.1340844	0.11091705	0.13168411	0.074571125	-0.06922807	-0.055698	-0.09562185	0.055096738	0.13982041	0.12722918	-0.08224597	-0.12475527	-0.07411753	0.111863784	0.07520983
0.4968183	-0.49320117	0.53448296	0.52910006	0.4923713	-0.55615467	-0.5050253	-0.46156484	0.55471325	0.5381501	0.535562	-0.5122072	-0.48050246	-0.56501585	0.48233446	0.5338922
-0.19575922	0.20476294	-0.19711637	-0.14736025	-0.1383728	0.17062947	0.17352046	0.21395795	-0.1905529	-0.1876356	-0.1914979	0.22950272	0.13552381	0.2188518	-0.21445993	-0.17170446
-0.61481583	0.6974082	-0.68843096	-0.6583351	-0.6982995	0.70071214	0.71274316	0.6730815	-0.66436744	-0.6693814	-0.6993261	0.73508704	0.6356466	0.6671696	-0.69591534	-0.70638347
0.19205014	-0.22598332	0.22384723	0.16447866	0.21676628	-0.22691096	-0.14974728	-0.22507094	0.16553885	0.14788315	0.25026694	-0.23999116	-0.2129026	-0.19122292	0.21783717	0.15734181
-0.3932453	0.46679723	-0.41135386	-0.41090918	-0.42977732	0.39375636	0.43137413	0.41907686	-0.47780246	-0.43876135	-0.4535126	0.44181997	0.36386105	0.463606	-0.4675345	-0.45098326
-0.41286883	0.43592402	-0.38317913	-0.42263797	-0.37920183	0.37088192	0.37633505	0.36648196	-0.46652973	-0.3667065	-0.41780663	0.4413435	0.350424	0.411256	-0.40538368	-0.37968624
0.2559731	-0.30915385	0.338064	0.35645548	0.3009293	-0.30009836	-0.32265088	-0.26913646	0.29490855	0.34791705	0.31480798	-0.29482052	-0.3276039	-0.31425402	0.33257836	0.29407126
-0.11619285	0.113681465	-0.06923807	-0.08847414	-0.07320006	0.119889095	0.15671371	0.060869515	-0.08633581	-0.10837579	-0.08538533	0.12771371	0.08919843	0.07625413	-0.06493031	-0.1503143
0.019680921	-0.034131326	0.014210491	0.006124369	-0.011545925	0.024237994	-0.05478418	-0.029760104	-0.017287895	-0.0069071916	0.003000427	-0.00093704945	0.015498748	-0.014361998	0.0036462443	0.044506628
0.2618104	-0.3514373	0.32452083	0.32624018	0.29652783	-0.3225691	-0.31754684	-0.34225744	0.28849187	0.27847254	0.29792964	-0.33755913	-0.32389736	-0.27646294	0.34561393	0.34819335
-0.28751537	0.27844748	-0.3280472	-0.2990798	-0.32176992	0.3622868	0.3605672	0.33116928	-0.27710447	-0.30311882	-0.29451242	0.2776797	0.3563751	0.32851073	-0.3603989	-0.3479178
-0.32126236	0.31900898	-0.38178414	-0.3184989	-0.31810674	0.28310528	0.33397785	0.36805096	-0.3513057	-0.31244487	-0.35039335	0.3338768	0.2825691	0.30559906	-0.3140565	-0.3866709
0.14924276	-0.23215307	0.15719163	0.1750288	0.20956217	-0.17995293	-0.21404685	-0.20472738	0.2018202	0.1760842	0.25128174	-0.20205714	-0.1756297	-0.18444394	0.19127905	0.20796318
-0.28477067	0.30523375	-0.27794558	-0.22586341	-0.25920156	0.27944615	0.30693483	0.2624084	-0.32371563	-0.2261836	-0.27714863	0.24398822	0.2868355	0.27835542	-0.28466365	-0.26949894
0.21383624	-0.26242068	0.18118073	0.24200866	0.20291668	-0.26509225	-0.21491298	-0.22441407	0.18063408	0.24322376	0.21545523	-0.21602052	-0.23578611	-0.20611487	0.20420387	0.22705813
-0.032913085	0.06654737	-0.13234681	-0.109106645	-0.036415603	0.037524834	0.0656636	0.039529055	-0.09390846	-0.09564316	-0.078860015	0.10972323	0.07097755	0.070907444	-0.075686954	-0.066591606
-0.03220919	0.027106047	-0.053989667	-0.07751708	-0.0073119598	-0.008589125	0.075404	0.06248828	-0.04092121	-0.015727608	0.028287955	-0.012672833	0.035094596	-0.012151263	0.01701842	-0.022760011
0.10543179	-0.19088694	0.16611943	0.15655898	0.16437612	-0.14833038	-0.14192341	-0.22432816	0.15313226	0.1977657	0.16169421	-0.22644483	-0.1457523	-0.20027739	0.19319244	0.20538431
-0.36749983	0.24946822	-0.260935	-0.22967827	-0.2192664	0.2728958	0.28901353	0.29096726	-0.26787415	-0.23481655	-0.30942446	0.2722502	0.27653068	0.3184995	-0.3161238	-0.2543889
0.46079987	-0.5232445	0.5563391	0.48245156	0.5256621	-0.54494745	-0.48570386	-0.54805225	0.57377005	0.5621318	0.5530406	-0.5641126	-0.49526402	-0.55587965	0.5070348	0.5038861
0.10036408	-0.1656708	0.0973982	0.12370762	0.134279	-0.12162538	-0.16238663	-0.13700323	0.12655371	0.1646084	0.10630875	-0.17045078	-0.1250858	-0.17520948	0.12460764	0.13680783
0.17743547	-0.17319134	0.19730753	0.121135004	0.18840198	-0.18841095	-0.19236903	-0.12533695	0.20619442	0.21279627	0.22228056	-0.20036799	-0.20392343	-0.21779391	0.19998786	0.12201426
-0.14387223	0.13920562	-0.15240596	-0.088125475	-0.112688676	0.095018454	0.17016804	0.14746355	-0.10602625	-0.1111577	-0.13477837	0.0970721	0.07348791	0.12196429	-0.12832324	-0.113686405
-0.39689073	0.44446823	-0.40820393	-0.44077435	-0.4725923	0.40450114	0.44420302	0.39168945	-0.4200976	-0.44526845	-0.41564316	0.4603908	0.4504843	0.4702612	-0.4218585	-0.45729157
0.31100902	-0.29921964	0.24889988	0.2583831	0.25212345	-0.25274733	-0.2520438	-0.21716033	0.25607398	0.30114233	0.26952535	-0.2493416	-0.25175682	-0.24670224	0.26478603	0.30114996
-0.45634776	0.5093153	-0.45015052	-0.42662555	-0.49249485	0.48737234	0.4952266	0.46221364	-0.45925125	-0.4873918	-0.42622787	0.49296218	0.4339894	0.4676691	-0.4949039	-0.51438075
0.14536092	-0.21451351	0.19106238	0.19813508	0.21659578	-0.1906953	-0.17830676	-0.18487006	0.22431974	0.17554934	0.23473802	-0.21112972	-0.21301381	-0.22196455	0.1943197	0.20243494
0.091910236	-0.06868995	0.05978341	0.07585697	0.124810055	-0.058366023	-0.107573874	-0.09926205	0.119103424	0.04401908	0.11781239	-0.041817598	-0.119404435	-0.06721447	0.10580015	0.11401955
-0.2137353	0.16947289	-0.18655375	-0.16631813	-0.17412171	0.19506156	0.20760636	0.1282455	-0.16494356	-0.17170645	-0.19886947	0.16707379	0.2073373	0.13760205	-0.19890244	-0.12815094
0.332651	-0.34753373	0.36196664	0.38604203	0.36050776	-0.3125472	-0.3619695	-0.40156963	0.39062798	0.3809522	0.3802218	-0.36161876	-0.39512482	-0.35190684	0.36396867	0.3861281
0.047255777	-0.010812097	0.04976875	0.0998611	0.09528424	-0.020617066	-0.065420486	-0.059397966	0.051094033	0.09246176	0.10919985	-0.042592507	-0.016323596	-0.074657984	0.05390204	0.01486882
0.07282916	-0.10983659	0.08680842	0.12756164	0.10705759	-0.13429463	-0.110513546	-0.11442857	0.09748912	0.112334035	0.16393031	-0.15942043	-0.14563225	-0.18907231	0.17876722	0.107790396
-0.049018342	0.013481425	0.043931257	-0.005059784	0.030077161	-0.04148343	0.005302162	-0.058009245	0.050027385	0.05734174	0.012826138	0.02204379	-0.07017772	-0.057276774	0.061503977	0.04082003
-0.089565426	0.07227705	-0.15042755	-0.12831883	-0.105800025	0.07688078	0.1221905	0.14511877	-0.11670272	-0.14146814	-0.17792204	0.088375546	0.09780541	0.13778257	-0.114163555	-0.09467316
0.18927346	-0.17603624	0.17382969	0.22611833	0.19054946	-0.16164063	-0.20882933	-0.13466361	0.2307252	0.14318924	0.13528635	-0.17851293	-0.15931396	-0.21036763	0.13613246	0.1800674
-0.14902937	0.058663096	-0.05047107	-0.1000621	-0.082101665	0.060447622	0.113167636	0.08260903	-0.04819151	-0.13707533	-0.118660025	0.0732753	0.040665016	0.037316006	-0.09239482	-0.07081767
-0.0027717908	-0.039881594	0.032508086	0.0063805087	0.071918584	-0.07140507	-0.039239652	-0.053851124	-0.0032443898	0.022443801	0.021053188	-0.067230776	-0.050866466	-0.055932827	-0.0051885243	0.05921839
0.021305427	-0.12913997	0.099238746	0.047621366	0.10395426	-0.11988325	-0.11012762	-0.11295035	0.06937308	0.06623572	0.031046519	-0.08234105	-0.047225446	-0.11552486	0.07322581	0.061079107
0.2589389	-0.2891711	0.27717236	0.26871017	0.29829305	-0.28519705	-0.26005292	-0.3411479	0.31279016	0.2593705	0.3294818	-0.2883352	-0.25740847	-0.2830147	0.27381897	0.31123808
-0.1772343	0.15948957	-0.12917145	-0.2037391	-0.121900186	0.20306537	0.2106396	0.17576641	-0.19029458	-0.17507602	-0.17742221	0.18556452	0.16257787	0.13980512	-0.19848505	-0.12571506
-0.4614514	0.47015485	-0.4022964	-0.4333153	-0.45746496	0.4119874	0.4303862	0.42833588	-0.4402618	-0.45440876	-0.47619343	0.4072816	0.45870742	0.43801332	-0.3974253	-0.41367432
-0.4676192	0.53606564	-0.47866505	-0.48580128	-0.45334655	0.5046975	0.52153355	0.51736695	-0.5403034	-0.4987757	-0.46749124	0.51879	0.45097762	0.4849384	-0.5121851	-0.53010297
0.3351225	-0.28867248	0.34286663	0.32330912	0.3732416	-0.34420583	-0.3019128	-0.33755255	0.37034294	0.31251174	0.37470776	-0.33552328	-0.3815743	-0.3764671	0.30460486	0.37562194
-0.007719403	-0.09440692	0.0307195	0.007833233	0.01732101	-0.05439591	-0.028263334	0.004439031	0.039273564	0.031083854	0.014345571	0.0111827655	-0.022264352	-0.07981223	0.0061702607	0.0113359
-0.1630454	0.12376613	-0.08777539	-0.11550867	-0.059491713	0.13768418	0.07214123	0.068767875	-0.16117011	-0.12607965	-0.15759578	0.07745333	0.14356278	0.09766214	-0.13513003	-0.15191644
0.27276197	-0.3063985	0.24447939	0.2777931	0.2761151	-0.33001375	-0.26127437	-0.306818	0.24199006	0.26244986	0.28076255	-0.29331148	-0.30333033	-0.25438145	0.2548437	0.28704163
0.053627267	-0.08575689	0.111414865	0.16432436	0.13646157	-0.14798702	-0.07584819	-0.12169903	0.13422503	0.09877505	0.112631656	-0.15651985	-0.06918818	-0.11000014	0.06413706	0.12049901
-0.1794731	0.1634895	-0.16353348	-0.17902337	-0.14142293	0.11789081	0.14388083	0.22213271	-0.22241111	-0.14437948	-0.13494012	0.16194552	0.16863494	0.14291675	-0.20401083	-0.14103396
-0.071352534	-0.012071103	-0.0719583	-0.043675877	-0.04399925	-0.0048664655	0.024247656	-0.0011298616	-0.040886667	-0.06493121	-0.083141945	0.080399364	0.038251184	-0.00873818	-0.05886267	0.00869904
-0.006835587	0.004754192	0.00051497575	0.01936561	-0.015491093	0.02079955	0.025829598	0.035592888	-0.07732259	-0.009276654	-0.036543444	-0.015245657	-0.024713838	0.05261915	-0.03457728	-0.06747931
0.18454386	-0.21459784	0.19784011	0.27356455	0.23900954	-0.28404865	-0.23310657	-0.22882485	0.20517118	0.23095596	0.21200068	-0.2515257	-0.23152342	-0.25591367	0.2521057	0.24681467
0.16503274	-0.27912685	0.25600648	0.26814014	0.21983664	-0.23514704	-0.253897	-0.20304474	0.20453648	0.2368098	0.22777128	-0.24774824	-0.24338576	-0.27032557	0.26644784	0.24257061
-0.0703552	-0.014377255	-0.00789487	-0.048717096	-0.0048110206	-0.05125055	0.005281252	-0.003950587	0.0050662067	0.035606656	0.009559103	-0.013996461	-0.012067985	0.0072320695	-0.02610518	-0.0010253129
-0.4620026	0.5024929	-0.48541853	-0.47898972	-0.49855816	0.5040867	0.50236726	0.47864282	-0.5120151	-0.5231477	-0.49459395	0.51310676	0.4826047	0.46784797	-0.5369616	-0.48310345
-0.22863117	0.1794098	-0.19740991	-0.1679553	-0.16709311	0.17401457	0.19426714	0.17445068	-0.1560883	-0.21089588	-0.12729853	0.20426989	0.102713354	0.19320956	-0.21120594	-0.14697388
-0.25304443	0.26164976	-0.27741957	-0.2554026	-0.19193849	0.19717698	0.2854122	0.2552419	-0.19628881	-0.21873684	-0.23451784	0.19936766	0.18864633	0.22625683	-0.24197595	-0.21697396
-0.059169997	0.022417245	-0.015987715	-0.081689216	-0.07358677	0.07476436	-0.009114877	0.023231877	-0.06756818	0.003690996	-0.057911143	0.01435546	0.08147181	0.026984887	-0.05067635	-0.02624257
0.21322143	-0.19672385	0.23713066	0.27298257	0.23829252	-0.20730214	-0.20207661	-0.18907648	0.18792808	0.26535085	0.24977982	-0.20474452	-0.26995954	-0.21998407	0.2318556	0.23989122
-0.28141165	0.29566255	-0.2733513	-0.33565235	-0.28708506	0.26188898	0.32379556	0.31421527	-0.28952062	-0.32646924	-0.29940054	0.26157337	0.26031774	0.25678852	-0.2917038	-0.25887445
-0.14532201	0.15090667	-0.11025023	-0.10129165	-0.08792303	0.1433209	0.12722269	0.18889713	-0.14978127	-0.15195352	-0.1065764	0.110615216	0.17611063	0.13451298	-0.15396228	-0.14761592
-0.15843852	0.10146448	-0.070465215	-0.058074288	-0.13077366	0.104395285	0.09873579	0.09619257	-0.09652184	-0.114369325	-0.13963757	0.116420984	0.1289333	0.054459874	-0.0800659	-0.07968483
0.084976286	-0.14246523	0.090001665	0.14331032	0.13638572	-0.16827288	-0.1672354	-0.1343865	0.088527665	0.12469314	0.110433616	-0.12042054	-0.113901354	-0.10714874	0.17105582	0.18053406
-0.05308989	0.027990423	-0.061967283	0.029755834	0.019429162	-0.0027257819	0.053299494	0.05498681	-0.019573253	0.01705245	-0.054048065	0.028505364	-0.026062584	0.024620207	-0.074732766	-0.04115056
0.25004727	-0.37569112	0.35891527	0.35124123	0.3484545	-0.3533487	-0.38188395	-0.35498416	0.35727146	0.29390246	0.30859464	-0.34972578	-0.31984225	-0.37776554	0.35392186	0.29820678
0.4420094	-0.4507907	0.465283	0.5100015	0.48950112	-0.43566743	-0.51357037	-0.4524315	0.50967926	0.4526566	0.44470045	-0.4894793	-0.44729975	-0.47344458	0.4742193	0.4659015
0.12871936	-0.13838223	0.16362734	0.15980588	0.15081294	-0.15279354	-0.16816422	-0.18250726	0.18805753	0.15593547	0.22895795	-0.17073433	-0.19746421	-0.15089297	0.20764574	0.14675376
-0.4219838	0.39774016	-0.46693483	-0.44963163	-0.46388146	0.4515908	0.40632614	0.4014382	-0.4422074	-0.45551252	-0.42819867	0.446446	0.38730705	0.38386112	-0.39177403	-0.43650347
-0.2038972	0.20568618	-0.22553189	-0.23950024	-0.20584162	0.17939407	0.23235853	0.23425211	-0.19649029	-0.26465604	-0.26586097	0.21396872	0.19151741	0.24314702	-0.25533772	-0.18319929
-0.36073464	0.3209297	-0.31049687	-0.34026724	-0.30629575	0.30068114	0.35703716	0.3391353	-0.38677716	-0.28746414	-0.3639905	0.38673067	0.3653169	0.3843571	-0.35558894	-0.3760771
0.15118489	-0.08344544	0.1803319	0.17225878	0.13830969	-0.12780134	-0.13662314	-0.10864968	0.13037448	0.08555812	0.09615417	-0.14317739	-0.17166404	-0.09473056	0.1609051	0.12269526
0.0047636656	0.0068869153	0.015152725	-0.030670453	0.008389034	-0.054709334	-0.017540561	-0.04256615	0.011367049	0.037500326	0.031159002	0.032716952	-0.05038197	0.033113144	0.0015521285	-0.029302645
0.30148	-0.25616342	0.27354598	0.28504	0.30992836	-0.2560034	-0.2931262	-0.3424668	0.2806553	0.33131742	0.35047278	-0.3174369	-0.25044113	-0.27707863	0.3220595	0.34025213
0.23015691	-0.24251623	0.22910823	0.2877808	0.25468168	-0.23480031	-0.23602548	-0.24082354	0.20631517	0.19115716	0.27374768	-0.27776313	-0.19806866	-0.20975523	0.23520704	0.24458973
0.43196505	-0.45988292	0.39749596	0.4414824	0.39088306	-0.44112626	-0.37938285	-0.41101328	0.46115276	0.45210552	0.42128995	-0.40291387	-0.3866382	-0.47041115	0.41896653	0.39992744
0.17262831	-0.18736464	0.10056327	0.14656341	0.18239665	-0.12843734	-0.1025217	-0.124177955	0.14087099	0.13427004	0.10516459	-0.14394498	-0.12240454	-0.19432703	0.19085585	0.1782031
-0.05945232	0.043549363	-0.056361083	-0.05663569	0.017433617	-0.004201602	-0.0025227151	-0.02261557	0.012768256	0.022749009	-0.051744416	0.062962614	0.041083768	-0.038244214	-0.046831656	-0.061897498
